Date,AAPL,MSFT,GOOGL,META,NVDA,AMD,INTC,CSCO,ADBE,CRM,JPM,BAC,WFC,C,GS,MS,BLK,SCHW,USB,PNC,JNJ,UNH,PFE,ABBV,TMO,ABT,MRK,LLY,DHR,BMY,AMZN,TSLA,HD,NKE,MCD,SBUX,TGT,LOW,DIS,COST,XOM,CVX,COP,SLB,EOG,MPC,VLO,PSX,OXY,HAL,CAT,BA,HON,UPS,RTX,LMT,DE,GE,MMM,EMR
2024-03-25 00:00:00-04:00,-0.008300425432743563,-0.013714725448187859,-0.004642735586221747,-0.012873363847991426,0.007561705083949377,-0.005677645690651101,-0.01738313642725231,-0.00200881116023377,0.015434861751739026,-0.005556054790813891,-0.00915456168440254,-0.005128023984634633,-0.007001639427251849,0.0021374732964853926,-0.00462121613527644,-0.008809049310435468,-0.010450616999790663,-0.003770980755039788,-0.0009177914338140969,-0.0030223825620779854,-6.452319779026716e-05,-0.008549735516161228,0.002558501954825765,0.0004482324259134085,-0.01634386348590411,-0.005064655410814245,0.011788499382869189,0.0032832236964035477,-0.027472546732925873,0.006162113309371886,0.004696213001679439,0.010536808713131895,-0.017346549690359203,-0.0011719879791636245,-0.01418833057407487,-0.00044117724203895925,0.023898456906837673,-0.017408048925636965,0.030119970238140947,-0.005225992715963912,0.010221298057780048,0.011703225574018594,0.026009848547374315,0.00592696624036293,0.019304789482233353,-0.0016985383044596514,-0.006778972172597042,-0.01875180819313127,0.011596926684648512,0.01120092331027811,-0.006031560752738696,0.013555718696617536,-0.011208995023365365,0.00191973457370187,0.0009418980006767885,0.0009644227180607423,-0.0020809546595252915,-0.009477517401056623,-0.01816828788040814,-0.006402915456565794
2024-03-26 00:00:00-04:00,-0.006672473018964897,-0.0028613726225800162,0.003998108034505954,-0.014174281297734348,-0.025694085796714283,-0.004254659042995601,0.0038250016148675403,-0.002616662565689931,0.0007294424800852184,-0.0007514938304651331,0.0046708050552355385,0.006239881458127705,-0.0008814460336818986,0.011648881366640662,0.003062142495817044,0.0015359544954711701,0.004888317802941522,-0.004626374130017763,-0.000459175114888577,-6.455008850714261e-05,0.0035434386136059537,0.013233656019622897,0.005832946889299029,0.0036968737875082702,-0.008264030668574507,0.013544347561622816,0.0016758498772542207,0.0022763963993868153,0.0026635383659210365,0.005741630678506748,-0.007845994154095037,0.029195349264770964,-0.009334862474281946,-0.01248011120945991,0.0,-0.0034188396028387302,-0.00011591008847833262,-0.0101575162140638,0.004775438138757249,2.7398147177004617e-05,-0.007501084346382636,-0.007669240260517851,-0.001901259590802895,-0.004419088186082942,-0.01155210872489465,-0.012260456449627477,-0.00735948433456135,0.0008947036568041078,-0.019055052530218775,-0.013137521872964353,0.001236217756346969,-0.02042737363409486,0.012696492535341442,-0.08162495154144633,0.004496493326167084,-0.0007170333168196041,0.001231097108867596,0.0003458962926246034,-0.021079707041265272,0.0019690618655430203
2024-03-27 00:00:00-04:00,0.021212512081765666,-0.0005218688745722844,0.0013273616166626923,-0.004093672621611311,-0.02496733638754467,0.009669990824309194,0.042391020280998504,0.0044400273065643425,-0.006304200489664069,-0.014550549079603847,0.019363526130949937,0.019412128089493663,0.0164080144626646,0.017677538729920617,0.022330003606994442,0.024320815849952382,0.018190765143949905,0.01943664609129292,0.022304828484021266,0.0318648202400158,0.014059305727474491,0.0016046135255771699,0.006886514222873341,0.0064736612358891055,0.018546845680915247,0.01775780932359483,0.0496335946687223,0.004232754189762655,0.002336955878359692,0.013320735097561043,0.008581036192426339,0.012157391142962881,0.015687128447621213,0.01674222546782511,0.012202984716936705,0.012616198362427333,0.011758644768156357,0.007596839793985399,0.008755036955346851,0.0015049179169783766,0.010369932124748127,0.006955713333113067,0.006746538959871762,0.015350506055745061,0.004849817267610135,-0.0019758797047900734,0.0033482365645274292,0.015070251162630166,0.013897607848154303,0.013573232617381636,0.02317668297801423,0.02373331705729176,0.020547370877430637,0.02461933412519679,0.014470202807677746,0.02419329107386181,0.030449600823166723,0.037856532082596095,0.019097846985883127,0.013398752052526719
2024-03-28 00:00:00-04:00,-0.010559073471481772,-0.001684676553158182,0.0003976704353874094,-0.016765897224838233,0.0011744881584496714,0.005011465970410134,0.009138581238212762,0.0028129162955410347,0.0003965349116801242,-0.0006636292734291116,0.003909192299995867,0.0029092681853575275,0.006075320988458088,0.007808887196503633,0.005875998119401427,0.007058901318470978,-0.0017003944803415383,-0.0005526473788178832,0.015909029990650136,0.01018947062604103,0.0014560553874354287,0.003244805914482285,-0.0010798022258595719,0.009703371388185333,0.0031759632027792417,0.0015862614129882324,0.0015178523101362362,-0.00028270664579421734,0.0038186508460147373,0.018403719791144413,0.0030584610251771505,-0.022465709302040393,-0.005934299257308373,-0.0015934524834441133,-0.00024819781926710416,-0.0012021124727944477,0.01454158307291853,0.005526359035670447,0.011406892218435827,0.0007512440981043422,0.011046389020216596,0.008890350056817153,0.0034689842822328565,-0.0016393941810641799,0.011472376778187243,0.02289455954118247,0.01716213495515717,0.02755416846904213,0.012305320327382185,0.015194484829317068,0.00488145240543103,0.005418122226916733,0.0005848357989213238,0.008823714170260732,0.0008209406086139293,-0.004181266515773219,0.003910617930822147,-0.025482986190642487,0.014150474716740469,-0.0002644250784334945
2024-04-01 00:00:00-04:00,-0.008455860585367736,0.009151023238378242,0.030212669619693155,0.011882677134715358,7.746397312802245e-05,0.01579029729064141,0.007923998587705539,0.002604603876734002,-0.004974256312454517,0.0035861209989886955,-0.006789709469780414,-0.010548648811813388,-0.006038634346471228,0.0034787427328475395,-0.01000748373274618,-0.006690711348237066,-0.00831218594300187,0.00041479542461808627,-0.016778355910832543,-0.010272179682031535,-0.0025920054730791398,-0.010107166928480349,-0.0010812006165740184,-0.007358673960576878,-0.006469208053322961,-0.01381337253040793,-0.007275292920882359,-0.02237907740834888,-0.007728615360998781,-0.02286552541738618,0.003270852211551434,-0.003242460249155976,-0.04058926482404801,-0.015109534017475723,-0.006135842988801432,0.001531850063015705,0.0034424201880824956,-0.021395142403610512,-0.006783285297567998,-0.015546775237866739,0.006452124334827891,0.008494921762273622,0.010999417468713357,0.0074803083276109295,0.015018645483632076,0.014441721519462547,0.01142435042273826,0.0,0.021387860541197012,0.012937762914342343,-0.007341030760781964,-0.01808386648959226,-0.01578556900511996,-0.006795421871541363,0.0023582278999965123,-0.004572694055113624,-0.01606854674503233,-0.0009684658786770495,0.06012936788946943,0.0010581181876994084
2024-04-02 00:00:00-04:00,-0.006998602450881575,-0.0073721307829505145,-0.005981093022986994,0.01225197404464029,-0.010081531062843374,-0.025308167788424374,-0.01302786019599711,-0.013589132411676808,-0.0057360331889073635,0.0057563770874304865,-0.00040210154446840285,-0.0058634045197984985,-0.004513201984683524,-0.00976988158525216,-0.00812555572211926,-0.008767304853750546,-0.012313022669312224,-0.01257432972168171,-0.01638238699102923,-0.015005697657855643,-0.00031669213995055845,-0.06444758179758525,-0.006132689320604734,-0.00038724733613837437,-0.010200228798318167,-0.000624365048764064,-0.0048860055398421975,0.004483772767561511,-0.007466057884809585,-0.004717913238047933,-0.0015472110151306673,-0.049024062767074494,-0.013667266120232835,-0.017394186406809786,-0.008850132624498408,-0.024363543697745405,-0.008885503028318364,-0.019375862961821033,0.010614638406513999,-0.013781850365576886,0.019574325778907387,0.004400281069041556,0.015464604082549238,-0.009778932097885384,0.019112393487392465,0.03409812264968859,0.02652921278896958,0.03765154375103541,0.013257308571599458,-0.0005010699392904439,0.00299640565689141,-0.007704520917504953,-0.008811447654980098,0.01036440015785045,0.008081041488111618,0.000993829585900663,-0.0003463806729767649,-0.02488072617706938,-0.012550743313612722,-0.0023780769889317765
2024-04-03 00:00:00-04:00,0.004797292458539326,-0.0023491041253601574,0.002329257067195778,0.018839047505632145,-0.005455433187881331,0.011583700948905484,-0.08215745402333541,-0.004493344537995325,-0.004406926397928612,0.0024342867690718695,-0.0028160822712559597,0.0037533799658826528,-0.0038359635156755,-0.01830048944846485,0.009386989695287395,0.0031279890638034047,-0.0021920689585656072,-0.0005597623357392889,-0.0027757316621548345,-0.0025390670392821946,-0.02199967965718652,0.003492412221927088,-0.01197814946617004,-0.018595252502401127,0.007768229193772402,-0.006605963019624905,-0.003452186167380633,0.01574670763909447,-0.006505517148896023,-0.0106181962691545,0.009519072430478781,0.01050231020055925,-0.008540172841917326,-0.0068168938676402835,-0.00792095279551519,-0.006718950630890785,-0.0042556089208311,-0.015340515981097536,-0.03126521199713028,-0.007886895956890516,0.00016777125618383515,0.004130674936581702,0.007346812253602453,0.003291834660248405,0.011645399493078967,0.016936289153436146,0.01777446230746227,0.018998080163615372,0.00669019895073375,0.0233026865505499,0.030041483257015278,-0.01659218904799642,-0.011287038384172776,0.020918549513253337,-0.010147137446434584,-0.011781940954197156,0.005024645922979465,0.06704761219939237,0.003770128081854063,0.0023837457197755096
2024-04-04 00:00:00-04:00,-0.004892358412541542,-0.0061124523906122,-0.02833727318419421,0.008248838467348918,-0.0343847723010946,-0.08264646837585021,-0.014877293841247807,-0.0129256797078251,-0.019919165046054177,-0.0347837388592922,-0.0076084546416467225,-0.0138889798259767,-0.007876913893631432,-0.012643908419403993,-0.01871996268247711,-0.007741965751086988,-0.027871871306835994,-0.000980105482585647,-0.004407488603338283,-0.0016546309472943443,-0.011409235589513123,-0.009483683510957297,-0.02094052187639972,-0.05317783884409999,-0.009357582572150691,-0.010513974289372507,-0.017244053986653518,-0.010193283137293063,-0.009986113033036204,-0.003489639070568651,-0.013212014767422509,0.016213301154368365,-0.006168409431693611,-0.013948932123984181,-0.01977960018326297,-0.012175902662162619,-0.018633578411472396,-0.011175823777395122,-0.015885077498714484,-0.0011476565905509384,0.0035203831788741535,0.0015582438972081558,0.0009116916862852431,-0.01075459719869254,0.001868814859909751,0.006001120183686703,0.001330580656223157,-0.011753834884341896,-0.0011814309794365707,-0.004652349538499578,-0.01596628861075078,-0.008814649031757549,-0.00969850298597863,-0.014907778729184362,0.018041936882873255,0.013708452615585953,0.0026598609854062705,0.012154875380104846,-0.02843654298144971,-0.004403774735015409
2024-04-05 00:00:00-04:00,0.004501896026749774,0.018282582145753734,0.013087239382789218,0.032137963205049136,0.024480604594165012,0.027678925931429843,-0.025673339792730787,0.00914554561233527,-0.004085299612445303,0.026415979800862965,0.009200096107780054,0.005146294298638443,0.012703053550843446,0.011328190846940256,0.004480001191522698,0.0020591323851584242,0.006905746953632663,0.007568387234019314,0.002562925258519755,0.0031234713018626348,-0.0007213067833683473,0.0007905708912723242,0.0003752492735913382,0.012507235770520486,0.01550987171627094,0.009899086378201805,0.0025850275151091395,0.02100028521930275,0.009838770407429642,-0.0015565507449698535,0.028166707356770848,-0.036292482565110196,0.0005314411691705878,-0.002582248412880017,-0.01258826422748005,-0.008787954847423007,-0.002612891196162148,0.005504134698400165,0.011017140973606399,0.012540990650403261,0.013782308124763443,0.0056631020537527554,0.013434552258339671,0.014003982948994409,0.014250523533842152,0.013318001798363177,0.015392432649483645,0.0004100341427923926,0.02395369710191364,0.014514089761946014,0.02571724476476933,-0.0008183419825337213,0.00561073725319261,0.009066649120457404,0.023965402865763652,0.002951174071978757,0.013338002800914683,0.060451972373940954,0.005412017006064085,0.013269691953455842
2024-04-08 00:00:00-04:00,-0.006663570299183519,-0.0021855339811809316,0.015409667470029031,-0.015341005328920798,-0.009942286930674893,-0.003051310163408316,-0.018858119359909886,-0.0063850074903081255,-0.0017315228115627468,-0.0005961566259737872,0.005216582919828516,0.010509339492397185,0.006794293369404292,0.002110473322767037,0.006052983978462878,0.008002492519698645,0.007222086902607838,0.006676861637912701,0.01603539906265361,0.022812488237627493,-0.0052498641127028955,0.0005704823575194418,-0.003000707709542638,-0.0011762331467307652,-0.001139070784115126,-0.0061150812390962095,-0.01117279929734527,-0.008824197633580333,-0.0001228585010746297,-0.004286767251398649,0.0006483768975988902,0.04899940648952894,0.01168001240962635,0.013057265386017702,0.0032620797836171445,0.003914756027692423,-0.01205103338044955,0.013663581334758534,-0.008700779852368279,-0.0026760559002564355,-0.0067561990514143355,-0.002041975943922414,-0.008238606911466495,-0.01799015736071452,-0.0036044864104886054,-0.009811628498187952,-0.013632316806596823,-0.012884104520376138,-0.007508811041819774,-0.006789645919821008,-0.015370433620464308,-0.008627289703616703,0.0030942245603819973,-0.008258465036438567,0.0018683230844405152,-0.00658766270363409,-0.004339012501697548,0.001407495937580494,0.009886795169821161,0.0011349604541810443
2024-04-09 00:00:00-04:00,0.0072425075201734135,0.0039804131318386116,0.011301319064346949,-0.0045257464965249294,-0.020417225409504303,0.005179546288557546,0.00921545526149381,0.03669158678807083,0.01707687501965327,0.0021209664355708036,-0.0067008784657237586,0.0061331769234393985,-0.003633797867346966,-0.0011340254418695794,0.0004139800121270021,0.009333888471613871,0.0007219531789612876,-0.0012436552126986467,0.0050320559042649204,0.002733518816573799,0.004617900698036248,0.008157849582994148,0.0075244280860282675,0.0020022948850952904,0.017968293864022433,0.017372429033510217,0.001185230937382764,-0.025794653773943188,0.022722609359075996,0.009784692205292878,0.002591909504893186,0.02254601255405486,-0.0017398607849120618,0.011111076159628919,0.007026641945528711,-0.0006882095853787407,0.0113730849144984,0.007419868761128212,0.005283365636928661,0.009524948125106514,0.005226019686940031,0.004526411390736174,-0.0012839333864156366,0.0024055678362764343,0.011886138978536298,-0.022398390215793595,-0.02559568232148335,-0.0186297039324409,-0.002618912336503576,0.0004883730321632029,-0.004203776494756228,-0.018946918306143257,0.0032867213316085664,0.003064573098857215,-0.0027482772566981284,-0.010632667258903439,0.0017772796486337228,-0.01296954300959996,0.007396895274890403,-0.0036627697213951205
2024-04-10 00:00:00-04:00,-0.011139197354009922,-0.007084565984643798,-0.0029373161295437322,0.005668453056587586,0.019741496373553602,-0.021313967769448827,-0.029480953366925244,-0.015996957277275237,-0.010821209429216272,-0.009094670375875191,-0.008521439731589586,-0.02862433091181893,-0.011114948739828878,-0.024002601570950577,-0.024226339626069793,-0.025829167442089296,-0.025189718267137562,-0.016325491087149202,-0.04346839598875285,-0.03946717578524905,-0.013723937132145037,-0.02103453991493609,-0.017177033775522155,-0.006523998203746717,-0.02628995815699242,-0.011294890017233938,0.00031573379334903784,0.006259552942846192,-0.01573259466251964,-0.02538752787175802,0.0015080453603608657,-0.028946236061948905,-0.030048203435556586,-0.021978040021445655,-0.0028577634067590285,-0.013542744346577984,-5.8445170602494656e-05,-0.029583764151788983,-0.0066118184214448705,0.005552518463731726,0.008417205291080032,0.004135718506040442,0.004310309963487136,0.000553951446842671,0.006493697414752253,-0.00424288931022343,-0.003176992322200589,-0.0015112031434582063,0.005689228688351422,0.0031723427926722003,0.00045718912845194026,-0.01959347816105028,-0.013910513714943118,-0.021983255823808223,-0.002362224488486775,0.00924984072738888,0.0011907825129238159,0.013722520253700798,0.00021588827092977603,-0.0014879623067830527
